timestamp,distance,speed, global_time
0,0.0,0.0,16.55
0,0.0,0.0,16.57
0,0.0,0.0,16.59
0,0.0,0.0,16.6
0,0.0,0.0,16.62
0,0.0,0.0,16.63
0,0.0,0.0,16.65
0,0.0,0.0,16.66
0,0.0,0.0,16.68
0,0.0,0.0,16.7
0,0.0,0.0,16.72
0,0.0,0.0,16.73
0,0.0,0.0,16.75
0,0.0,0.0,16.76
0,0.0,0.0,16.79
0,0.0,0.0,16.82
0,0.0,0.0,16.82
0,0.0,0.0,16.84
0,0.0,0.0,16.85
0,0.0,0.0,16.87
0,0.0,0.0,16.88
0,0.0,0.0,16.9
0,0.0,0.0,16.92
0,0.0,0.0,16.93
0,0.0,0.0,16.95
0,0.0,0.0,16.96
0,0.0,0.0,16.98
0,0.0,0.0,17.0
0,0.0,0.0,17.02
0,0.0,0.0,17.03
0,0.0,0.0,17.04
0,0.0,0.0,17.06
0,0.0,0.0,17.09
0,0.0,0.0,17.1
0,0.0,0.0,17.12
0,0.0,0.0,17.14
0,0.0,0.0,17.15
0,0.0,0.0,17.17
0,0.0,0.0,17.19
0,0.0,0.0,17.2
0,0.0,0.0,17.22
0,0.0,0.0,17.23
0,0.0,0.0,17.25
0,0.0,0.0,17.27
0,0.0,0.0,17.29
0,0.0,0.0,17.29
0,0.0,0.0,17.32
0,0.0,0.0,17.33
0,0.0,0.0,17.35
0,0.0,0.0,17.36
0,0.0,0.0,17.39
0,0.0,0.0,17.4
0,0.0,0.0,17.42
0,0.0,0.0,17.44
0,0.0,0.0,17.45
0,0.0,0.0,17.47
0,0.0,0.0,17.48
0,0.0,0.0,17.5
0,0.0,0.0,17.52
0,0.0,0.0,17.53
0,0.0,0.0,17.55
0,0.0,0.0,17.56
0,0.0,0.0,17.59
0,0.0,0.0,17.6
0,0.0,0.0,17.61
0,0.0,0.0,17.64
0,0.0,0.0,17.65
0,0.0,0.0,17.67
0,0.0,0.0,17.68
0,0.0,0.0,17.7
0,0.0,0.0,17.72
0,0.0,0.0,17.73
0,0.0,0.0,17.75
0,0.0,0.0,17.77
0,0.0,0.0,17.79
0,0.0,0.0,17.8
0,0.0,0.0,17.83
0,0.0,0.0,17.83
0,0.0,0.0,17.85
0,0.0,0.0,17.87
0,0.0,0.0,17.88
0,0.0,0.0,17.9
0,0.0,0.0,17.92
0,0.0,0.0,17.93
0,0.0,0.0,17.95
0,0.0,0.0,17.97
0,0.0,0.0,17.99
0,0.0,0.0,18.0
0,0.0,0.0,18.02
0,0.0,0.0,18.03
0,0.0,0.0,18.05
0,0.0,0.0,18.07
0,0.0,0.0,18.08
0,0.0,0.0,18.1
0,0.0,0.0,18.12
0,0.0,0.0,18.13
0,0.0,0.0,18.15
0,0.0,0.0,18.17
0,0.0,0.0,18.19
0,0.0,0.0,18.2
0,0.0,0.0,18.22
0,0.0,0.0,18.23
0,0.0,0.0,18.24
0,0.0,0.0,18.27
0,0.0,0.0,18.29
0,0.0,0.0,18.3
0,0.0,0.0,18.32
0,0.0,0.0,18.34
0,0.0,0.0,18.35
0,0.0,0.0,18.36
0,0.0,0.0,18.39
0,0.0,0.0,18.4
0,0.0,0.0,18.42
0,0.0,0.0,18.43
0,0.0,0.0,18.44
0,0.0,0.0,18.47
0,0.0,0.0,18.48
0,0.0,0.0,18.49
0,0.0,0.0,18.51
0,0.0,0.0,18.53
0,0.0,0.0,18.55
0,0.0,0.0,18.57
0,0.0,0.0,18.59
0,0.0,0.0,18.6
0,0.0,0.0,18.62
0,0.0,0.0,18.64
0,0.0,0.0,18.65
0,0.0,0.0,18.67
0,0.0,0.0,18.69
0,0.0,0.0,18.7
0,0.0,0.0,18.72
0,0.0,0.0,18.73
0,0.0,0.0,18.75
0,0.0,0.0,18.76
0,0.0,0.0,18.78
0,0.0,0.0,18.8
0,0.0,0.0,18.82
0,0.0,0.0,18.85
0,0.0,0.0,18.85
0,0.0,0.0,18.87
0,0.0,0.0,18.89
0,0.0,0.0,18.9
0,0.0,0.0,18.92
0,0.0,0.0,18.93
0,0.0,0.0,18.95
0,0.0,0.0,18.96
0,0.0,0.0,18.98
0,0.0,0.0,19.0
0,0.0,0.0,19.02
0,0.0,0.0,19.04
0,0.0,0.0,19.05
0,0.0,0.0,19.07
0,0.0,0.0,19.08
0,0.0,0.0,19.1
0,0.0,0.0,19.12
0,0.0,0.0,19.13
0,0.0,0.0,19.14
0,0.0,0.0,19.17
0,0.0,0.0,19.18
0,0.0,0.0,19.2
0,0.0,0.0,19.22
0,0.0,0.0,19.23
0,0.0,0.0,19.25
0,0.0,0.0,19.26
0,0.0,0.0,19.29
0,0.0,0.0,19.3
0,0.0,0.0,19.32
0,0.0,0.0,19.34
0,0.0,0.0,19.35
0,0.0,0.0,19.36
0,0.0,0.0,19.38
0,0.0,0.0,19.39
0,0.0,0.0,19.41
0,0.0,0.0,19.43
0,0.0,0.0,19.45
0,0.0,0.0,19.47
0,0.0,0.0,19.49
0,0.0,0.0,19.5
0,0.0,0.0,19.52
0,0.0,0.0,19.54
0,0.0,0.0,19.55
0,0.0,0.0,19.57
0,0.0,0.0,19.59
0,0.0,0.0,19.6
0,0.0,0.0,19.62
0,0.0,0.0,19.63
0,0.0,0.0,19.65
0,0.0,0.0,19.67
0,0.0,0.0,19.68
0,0.0,0.0,19.7
0,0.0,0.0,19.71
0,0.0,0.0,19.74
0,0.0,0.0,19.74
0,0.0,0.0,19.77
0,0.0,0.0,19.79
0,0.0,0.0,19.8
0,0.0,0.0,19.82
0,0.0,0.0,19.84
0,0.0,0.0,19.87
0,0.0,0.0,19.87
0,0.0,0.0,19.89
0,0.0,0.0,19.9
0,0.0,0.0,19.92
0,0.0,0.0,19.93
0,0.0,0.0,19.94
0,0.0,0.0,19.96
0,0.0,0.0,19.99
0,0.0,0.0,20.0
0,0.0,0.0,20.02
0,0.0,0.0,20.03
0,0.0,0.0,20.05
0,0.0,0.0,20.07
0,0.0,0.0,20.09
0,0.0,0.0,20.1
0,0.0,0.0,20.12
0,0.0,0.0,20.14
0,0.0,0.0,20.15
0,0.0,0.0,20.17
0,0.0,0.0,20.18
0,0.0,0.0,20.2
0,0.0,0.0,20.22
0,0.0,0.0,20.23
0,0.0,0.0,20.24
0,0.0,0.0,20.27
0,0.0,0.0,20.28
0,0.0,0.0,20.3
0,0.0,0.0,20.32
0,0.0,0.0,20.33
0,0.0,0.0,20.35
0,0.0,0.0,20.37
0,0.0,0.0,20.38
0,0.0,0.0,20.4
0,0.0,0.0,20.42
0,0.0,0.0,20.43
0,0.0,0.0,20.45
0,0.0,0.0,20.47
0,0.0,0.0,20.49
0,0.0,0.0,20.49
0,0.0,0.0,20.52
0,0.0,0.0,20.53
0,0.0,0.0,20.54
0,0.0,0.0,20.57
0,0.0,0.0,20.58
0,0.0,0.0,20.59
0,0.0,0.0,20.61
0,0.0,0.0,20.64
0,0.0,0.0,20.65
0,0.0,0.0,20.67
0,0.0,0.0,20.69
0,0.0,0.0,20.7
0,0.0,0.0,20.71
0,0.0,0.0,20.73
0,0.0,0.0,20.75
0,0.0,0.0,20.77
0,0.0,0.0,20.78
0,0.0,0.0,20.8
0,0.0,0.0,20.82
0,0.0,0.0,20.83
0,0.0,0.0,20.86
0,0.0,0.0,20.86
0,0.0,0.0,20.88
0,0.0,0.0,20.9
0,0.0,0.0,20.92
0,0.0,0.0,20.94
0,0.0,0.0,20.95
0,0.0,0.0,20.97
0,0.0,0.0,20.99
0,0.0,0.0,21.0
0,0.0,0.0,21.02
0,0.0,0.0,21.03
0,0.0,0.0,21.04
0,0.0,0.0,21.07
0,0.0,0.0,21.08
0,0.0,0.0,21.1
0,0.0,0.0,21.12
0,0.0,0.0,21.14
0,0.0,0.0,21.14
0,0.0,0.0,21.16
0,0.0,0.0,21.18
0,0.0,0.0,21.2
0,0.0,0.0,21.21
0,0.0,0.0,21.24
0,0.0,0.0,21.25
0,0.0,0.0,21.27
0,0.0,0.0,21.28
0,0.0,0.0,21.3
0,0.0,0.0,21.32
0,0.0,0.0,21.33
0,0.0,0.0,21.35
0,0.0,0.0,21.37
0,0.0,0.0,21.38
0,0.0,0.0,21.4
0,0.0,0.0,21.41
0,0.0,0.0,21.44
0,0.0,0.0,21.44
0,0.0,0.0,21.47
0,0.0,0.0,21.48
0,0.0,0.0,21.49
0,0.0,0.0,21.52
0,0.0,0.0,21.54
0,0.0,0.0,21.55
0,0.0,0.0,21.57
0,0.0,0.0,21.59
0,0.0,0.0,21.6
0,0.0,0.0,21.62
0,0.0,0.0,21.63
0,0.0,0.0,21.65
0,0.0,0.0,21.67
0,0.0,0.0,21.69
0,0.0,0.0,21.7
0,0.0,0.0,21.72
0,0.0,0.0,21.73
0,0.0,0.0,21.75
0,0.0,0.0,21.77
0,0.0,0.0,21.78
0,0.0,0.0,21.8
0,0.0,0.0,21.82
0,0.0,0.0,21.84
0,0.0,0.0,21.85
0,0.0,0.0,21.88
0,0.0,0.0,21.89
0,0.0,0.0,21.9
0,0.0,0.0,21.92
0,0.0,0.0,21.93
0,0.0,0.0,21.95
0,0.0,0.0,21.97
0,0.0,0.0,21.98
0,0.0,0.0,22.0
0,0.0,0.0,22.02
0,0.0,0.0,22.03
0,0.0,0.0,22.04
0,0.0,0.0,22.07
0,0.0,0.0,22.08
0,0.0,0.0,22.1
0,0.0,0.0,22.12
0,0.0,0.0,22.13
0,0.0,0.0,22.15
0,0.0,0.0,22.17
0,0.0,0.0,22.18
0,0.0,0.0,22.2
0,0.0,0.0,22.22
0,0.0,0.0,22.23
0,0.0,0.0,22.24
0,0.0,0.0,22.27
0,0.0,0.0,22.29
0,0.0,0.0,22.29
0,0.0,0.0,22.31
0,0.0,0.0,22.33
0,0.0,0.0,22.35
0,0.0,0.0,22.37
0,0.0,0.0,22.38
0,0.0,0.0,22.4
0,0.0,0.0,22.42
0,0.0,0.0,22.44
0,0.0,0.0,22.45
0,0.0,0.0,22.47
0,0.0,0.0,22.48
0,0.0,0.0,22.5
0,0.0,0.0,22.52
0,0.0,0.0,22.53
0,0.0,0.0,22.55
0,0.0,0.0,22.56
0,0.0,0.0,22.58
0,0.0,0.0,22.6
0,0.0,0.0,22.62
0,0.0,0.0,22.63
0,0.0,0.0,22.65
0,0.0,0.0,22.67
0,0.0,0.0,22.69
0,0.0,0.0,22.7
0,0.0,0.0,22.72
0,0.0,0.0,22.74
0,0.0,0.0,22.75
0,0.0,0.0,22.77
0,0.0,0.0,22.78
0,0.0,0.0,22.8
0,0.0,0.0,22.82
0,0.0,0.0,22.84
0,0.0,0.0,22.85
0,0.0,0.0,22.88
0,0.0,0.0,22.88
0,0.0,0.0,22.9
0,0.0,0.0,22.91
0,0.0,0.0,22.93
0,0.0,0.0,22.95
0,0.0,0.0,22.97
0,0.0,0.0,22.99
0,0.0,0.0,23.0
0,0.0,0.0,23.02
0,0.0,0.0,23.03
0,0.0,0.0,23.05
0,0.0,0.0,23.06
0,0.0,0.0,23.08
0,0.0,0.0,23.1
0,0.0,0.0,23.12
0,0.0,0.0,23.14
0,0.0,0.0,23.15
0,0.0,0.0,23.17
0,0.0,0.0,23.18
0,0.0,0.0,23.2
0,0.0,0.0,23.22
0,0.0,0.0,23.24
0,0.0,0.0,23.25
0,0.0,0.0,23.27
0,0.0,0.0,23.29
0,0.0,0.0,23.3
0,0.0,0.0,23.32
0,0.0,0.0,23.34
0,0.0,0.0,23.35
0,0.0,0.0,23.37
0,0.0,0.0,23.38
0,0.0,0.0,23.4
0,0.0,0.0,23.41
0,0.0,0.0,23.43
0,0.0,0.0,23.45
0,0.0,0.0,23.47
0,0.0,0.0,23.49
0,0.0,0.0,23.49
0,0.0,0.0,23.51
0,0.0,0.0,23.54
0,0.0,0.0,23.55
0,0.0,0.0,23.57
0,0.0,0.0,23.59
0,0.0,0.0,23.6
0,0.0,0.0,23.62
0,0.0,0.0,23.63
0,0.0,0.0,23.65
0,0.0,0.0,23.67
0,0.0,0.0,23.68
0,0.0,0.0,23.7
0,0.0,0.0,23.72
0,0.0,0.0,23.73
0,0.0,0.0,23.74
0,0.0,0.0,23.77
0,0.0,0.0,23.78
0,0.0,0.0,23.8
0,0.0,0.0,23.82
0,0.0,0.0,23.83
0,0.0,0.0,23.85
0,0.0,0.0,23.89
0,0.0,0.0,23.89
0,0.0,0.0,23.9
0,0.0,0.0,23.92
0,0.0,0.0,23.93
0,0.0,0.0,23.94
0,0.0,0.0,23.97
0,0.0,0.0,23.98
0,0.0,0.0,23.99
0,0.0,0.0,24.02
0,0.0,0.0,24.03
0,0.0,0.0,24.05
0,0.0,0.0,24.07
0,0.0,0.0,24.09
0,0.0,0.0,24.1
0,0.0,0.0,24.12
0,0.0,0.0,24.13
0,0.0,0.0,24.15
0,0.0,0.0,24.17
0,0.0,0.0,24.19
0,0.0,0.0,24.2
0,0.0,0.0,24.22
0,0.0,0.0,24.23
0,0.0,0.0,24.25
0,0.0,0.0,24.26
0,0.0,0.0,24.29
0,0.0,0.0,24.3
0,0.0,0.0,24.31
0,0.0,0.0,24.33
0,0.0,0.0,24.34
0,0.0,0.0,24.37
0,0.0,0.0,24.39
0,0.0,0.0,24.4
0,0.0,0.0,24.42
0,0.0,0.0,24.43
0,0.0,0.0,24.45
0,0.0,0.0,24.47
0,0.0,0.0,24.49
0,0.0,0.0,24.5
0,0.0,0.0,24.52
0,0.0,0.0,24.53
0,0.0,0.0,24.55
0,0.0,0.0,24.57
0,0.0,0.0,24.58
0,0.0,0.0,24.6
0,0.0,0.0,24.62
0,0.0,0.0,24.63
0,0.0,0.0,24.65
0,0.0,0.0,24.67
0,0.0,0.0,24.68
0,0.0,0.0,24.7
0,0.0,0.0,24.72
0,0.0,0.0,24.74
0,0.0,0.0,24.75
0,0.0,0.0,24.77
0,0.0,0.0,24.78
0,0.0,0.0,24.8
0,0.0,0.0,24.82
0,0.0,0.0,24.84
0,0.0,0.0,24.84
0,0.0,0.0,24.88
0,0.0,0.0,24.88
0,0.0,0.0,24.89
0,0.0,0.0,24.92
0,0.0,0.0,24.94
0,0.0,0.0,24.95
0,0.0,0.0,24.97
0,0.0,0.0,24.98
0,0.0,0.0,25.0
0,0.0,0.0,25.02
0,0.0,0.0,25.03
0,0.0,0.0,25.05
0,0.0,0.0,25.07
0,0.0,0.0,25.08
0,0.0,0.0,25.1
0,0.0,0.0,25.11
0,0.0,0.0,25.13
0,0.0,0.0,25.15
0,0.0,0.0,25.16
0,0.0,0.0,25.18
0,0.0,0.0,25.2
0,0.0,0.0,25.22
0,0.0,0.0,25.24
0,0.0,0.0,25.25
0,0.0,0.0,25.26
0,0.0,0.0,25.29
0,0.0,0.0,25.3
0,0.0,0.0,25.32
0,0.0,0.0,25.33
0,0.0,0.0,25.35
0,0.0,0.0,25.37
0,0.0,0.0,25.38
0,0.0,0.0,25.4
0,0.0,0.0,25.42
0,0.0,0.0,25.43
0,0.0,0.0,25.45
0,0.0,0.0,25.46
0,0.0,0.0,25.48
0,0.0,0.0,25.5
0,0.0,0.0,25.52
0,0.0,0.0,25.53
0,0.0,0.0,25.55
0,0.0,0.0,25.56
0,0.0,0.0,25.58
0,0.0,0.0,25.6
0,0.0,0.0,25.62
0,0.0,0.0,25.63
0,0.0,0.0,25.65
0,0.0,0.0,25.67
0,0.0,0.0,25.68
0,0.0,0.0,25.7
0,0.0,0.0,25.72
0,0.0,0.0,25.73
0,0.0,0.0,25.75
0,0.0,0.0,25.76
0,0.0,0.0,25.78
0,0.0,0.0,25.8
0,0.0,0.0,25.82
0,0.0,0.0,25.84
0,0.0,0.0,25.85
0,0.0,0.0,25.87
0,0.0,0.0,25.9
0,0.0,0.0,25.9
0,0.0,0.0,25.92
0,0.0,0.0,25.93
0,0.0,0.0,25.95
0,0.0,0.0,25.97
0,0.0,0.0,25.98
0,0.0,0.0,26.0
0,0.0,0.0,26.02
0,0.0,0.0,26.03
0,0.0,0.0,26.04
0,0.0,0.0,26.07
0,0.0,0.0,26.08
0,0.0,0.0,26.1
0,0.0,0.0,26.11
0,0.0,0.0,26.14
0,0.0,0.0,26.15
0,0.0,0.0,26.17
0,0.0,0.0,26.18
0,0.0,0.0,26.2
0,0.0,0.0,26.22
0,0.0,0.0,26.24
0,0.0,0.0,26.25
0,0.0,0.0,26.26
0,0.0,0.0,26.28
0,0.0,0.0,26.3
0,0.0,0.0,26.32
0,0.0,0.0,26.33
0,0.0,0.0,26.35
0,0.0,0.0,26.37
0,0.0,0.0,26.38
0,0.0,0.0,26.4
0,0.0,0.0,26.41
0,0.0,0.0,26.43
0,0.0,0.0,26.45
0,0.0,0.0,26.47
0,0.0,0.0,26.48
0,0.0,0.0,26.5
0,0.0,0.0,26.52
0,0.0,0.0,26.53
0,0.0,0.0,26.55
0,0.0,0.0,26.57
0,0.0,0.0,26.59
0,0.0,0.0,26.6
0,0.0,0.0,26.61
0,0.0,0.0,26.63
0,0.0,0.0,26.65
0,0.0,0.0,26.67
0,0.0,0.0,26.68
0,0.0,0.0,26.7
0,0.0,0.0,26.72
0,0.0,0.0,26.73
0,0.0,0.0,26.75
0,0.0,0.0,26.77
0,0.0,0.0,26.79
0,0.0,0.0,26.8
0,0.0,0.0,26.82
0,0.0,0.0,26.84
0,0.0,0.0,26.85
0,0.0,0.0,26.87
0,0.0,0.0,26.9
0,0.0,0.0,26.9
0,0.0,0.0,26.91
0,0.0,0.0,26.94
0,0.0,0.0,26.95
0,0.0,0.0,26.97
0,0.0,0.0,26.99
0,0.0,0.0,27.0
0,0.0,0.0,27.02
0,0.0,0.0,27.04
0,0.0,0.0,27.05
0,0.0,0.0,27.07
0,0.0,0.0,27.09
0,0.0,0.0,27.1
0,0.0,0.0,27.12
0,0.0,0.0,27.13
0,0.0,0.0,27.15
0,0.0,0.0,27.17
0,0.0,0.0,27.18
0,0.0,0.0,27.2
0,0.0,0.0,27.22
0,0.0,0.0,27.23
0,0.0,0.0,27.24
0,0.0,0.0,27.26
0,0.0,0.0,27.28
0,0.0,0.0,27.3
0,0.0,0.0,27.31
0,0.0,0.0,27.34
0,0.0,0.0,27.35
0,0.0,0.0,27.37
0,0.0,0.0,27.39
0,0.0,0.0,27.4
0,0.0,0.0,27.42
0,0.0,0.0,27.43
0,0.0,0.0,27.45
0,0.0,0.0,27.47
0,0.0,0.0,27.49
0,0.0,0.0,27.5
0,0.0,0.0,27.51
0,0.0,0.0,27.53
0,0.0,0.0,27.55
0,0.0,0.0,27.57
0,0.0,0.0,27.58
0,0.0,0.0,27.6
0,0.0,0.0,27.62
0,0.0,0.0,27.63
0,0.0,0.0,27.65
0,0.0,0.0,27.67
0,0.0,0.0,27.68
0,0.0,0.0,27.7
0,0.0,0.0,27.72
0,0.0,0.0,27.74
0,0.0,0.0,27.75
0,0.0,0.0,27.76
0,0.0,0.0,27.78
0,0.0,0.0,27.8
0,0.0,0.0,27.82
0,0.0,0.0,27.83
0,0.0,0.0,27.85
0,0.0,0.0,27.86
0,0.0,0.0,27.89
0,0.0,0.0,27.92
0,0.0,0.0,27.92
0,0.0,0.0,27.94
0,0.0,0.0,27.95
0,0.0,0.0,27.97
0,0.0,0.0,27.98
0,0.0,0.0,28.0
0,0.0,0.0,28.02
0,0.0,0.0,28.03
0,0.0,0.0,28.05
0,0.0,0.0,28.06
0,0.0,0.0,28.08
0,0.0,0.0,28.09
0,0.0,0.0,28.12
0,0.0,0.0,28.14
0,0.0,0.0,28.15
0,0.0,0.0,28.17
0,0.0,0.0,28.18
0,0.0,0.0,28.2
0,0.0,0.0,28.22
0,0.0,0.0,28.23
0,0.0,0.0,28.25
0,0.0,0.0,28.27
0,0.0,0.0,28.28
0,0.0,0.0,28.3
0,0.0,0.0,28.32
0,0.0,0.0,28.33
0,0.0,0.0,28.35
0,0.0,0.0,28.36
0,0.0,0.0,28.39
0,0.0,0.0,28.4
0,0.0,0.0,28.41
0,0.0,0.0,28.44
0,0.0,0.0,28.44
0,0.0,0.0,28.47
0,0.0,0.0,28.48
0,0.0,0.0,28.5
0,0.0,0.0,28.52
0,0.0,0.0,28.54
0,0.0,0.0,28.55
0,0.0,0.0,28.57
0,0.0,0.0,28.58
0,0.0,0.0,28.6
0,0.0,0.0,28.61
0,0.0,0.0,28.63
0,0.0,0.0,28.65
0,0.0,0.0,28.66
0,0.0,0.0,28.68
0,0.0,0.0,28.7
0,0.0,0.0,28.72
0,0.0,0.0,28.73
0,0.0,0.0,28.75
0,0.0,0.0,28.77
0,0.0,0.0,28.79
0,0.0,0.0,28.8
0,0.0,0.0,28.81
0,0.0,0.0,28.84
0,0.0,0.0,28.85
0,0.0,0.0,28.87
0,0.0,0.0,28.89
0,0.0,0.0,28.9
0,0.0,0.0,28.93
0,0.0,0.0,28.93
0,0.0,0.0,28.95
0,0.0,0.0,28.96
0,0.0,0.0,28.98
0,0.0,0.0,29.0
0,0.0,0.0,29.01
0,0.0,0.0,29.03
0,0.0,0.0,29.05
0,0.0,0.0,29.07
0,0.0,0.0,29.08
0,0.0,0.0,29.1
0,0.0,0.0,29.12
0,0.0,0.0,29.13
0,0.0,0.0,29.15
0,0.0,0.0,29.16
0,0.0,0.0,29.19
0,0.0,0.0,29.2
0,0.0,0.0,29.21
0,0.0,0.0,29.24
0,0.0,0.0,29.25
0,0.0,0.0,29.27
0,0.0,0.0,29.28
0,0.0,0.0,29.3
0,0.0,0.0,29.31
0,0.0,0.0,29.33
0,0.0,0.0,29.35
0,0.0,0.0,29.37
0,0.0,0.0,29.39
0,0.0,0.0,29.4
0,0.0,0.0,29.41
0,0.0,0.0,29.43
0,0.0,0.0,29.45
0,0.0,0.0,29.47
0,0.0,0.0,29.48
0,0.0,0.0,29.49
0,0.0,0.0,29.51
0,0.0,0.0,29.53
0,0.0,0.0,29.55
0,0.0,0.0,29.56
0,0.0,0.0,29.59
0,0.0,0.0,29.6
0,0.0,0.0,29.62
0,0.0,0.0,29.63
0,0.0,0.0,29.65
0,0.0,0.0,29.67
0,0.0,0.0,29.69
0,0.0,0.0,29.7
0,0.0,0.0,29.71
0,0.0,0.0,29.73
0,0.0,0.0,29.75
0,0.0,0.0,29.77
0,0.0,0.0,29.78
0,0.0,0.0,29.79
0,0.0,0.0,29.82
0,0.0,0.0,29.84
0,0.0,0.0,29.85
0,0.0,0.0,29.86
0,0.0,0.0,29.88
0,0.0,0.0,29.9
0,0.0,0.0,29.93
0,0.0,0.0,29.94
0,0.0,0.0,29.95
0,0.0,0.0,29.97
0,0.0,0.0,29.98
0,0.0,0.0,30.0
0,0.0,0.0,30.02
0,0.0,0.0,30.03
0,0.0,0.0,30.05
0,0.0,0.0,30.07
0,0.0,0.0,30.08
0,0.0,0.0,30.1
0,0.0,0.0,30.11
0,0.0,0.0,30.13
0,0.0,0.0,30.15
0,0.0,0.0,30.17
0,0.0,0.0,30.18
0,0.0,0.0,30.2
0,0.0,0.0,30.22
0,0.0,0.0,30.24
0,0.0,0.0,30.25
0,0.0,0.0,30.27
0,0.0,0.0,30.29
0,0.0,0.0,30.3
0,0.0,0.0,30.32
0,0.0,0.0,30.34
0,0.0,0.0,30.35
0,0.0,0.0,30.37
0,0.0,0.0,30.38
0,0.0,0.0,30.4
0,0.0,0.0,30.42
0,0.0,0.0,30.43
0,0.0,0.0,30.44
0,0.0,0.0,30.46
0,0.0,0.0,30.49
0,0.0,0.0,30.5
0,0.0,0.0,30.51
0,0.0,0.0,30.54
0,0.0,0.0,30.55
0,0.0,0.0,30.57
0,0.0,0.0,30.58
0,0.0,0.0,30.6
0,0.0,0.0,30.62
0,0.0,0.0,30.63
0,0.0,0.0,30.65
0,0.0,0.0,30.66
0,0.0,0.0,30.68
0,0.0,0.0,30.69
0,0.0,0.0,30.71
0,0.0,0.0,30.73
0,0.0,0.0,30.74
0,0.0,0.0,30.77
0,0.0,0.0,30.79
0,0.0,0.0,30.8
0,0.0,0.0,30.82
0,0.0,0.0,30.84
0,0.0,0.0,30.85
0,0.0,0.0,30.87
0,0.0,0.0,30.89
0,0.0,0.0,30.9
0,0.0,0.0,30.92
0,0.0,0.0,30.95
0,0.0,0.0,30.95
0,0.0,0.0,30.96
0,0.0,0.0,30.98
0,0.0,0.0,31.0
0,0.0,0.0,31.01
0,0.0,0.0,31.03
0,0.0,0.0,31.04
0,0.0,0.0,31.06
0,0.0,0.0,31.08
0,0.0,0.0,31.1
0,0.0,0.0,31.12
0,0.0,0.0,31.13
0,0.0,0.0,31.15
0,0.0,0.0,31.17
0,0.0,0.0,31.19
0,0.0,0.0,31.2
0,0.0,0.0,31.21
0,0.0,0.0,31.23
0,0.0,0.0,31.25
0,0.0,0.0,31.26
0,0.0,0.0,31.29
0,0.0,0.0,31.3
0,0.0,0.0,31.32
0,0.0,0.0,31.33
0,0.0,0.0,31.35
0,0.0,0.0,31.37
0,0.0,0.0,31.38
0,0.0,0.0,31.4
0,0.0,0.0,31.42
0,0.0,0.0,31.44
0,0.0,0.0,31.45
0,0.0,0.0,31.47
0,0.0,0.0,31.49
0,0.0,0.0,31.5
0,0.0,0.0,31.52
0,0.0,0.0,31.54
0,0.0,0.0,31.55
0,0.0,0.0,31.56
0,0.0,0.0,31.58
0,0.0,0.0,31.6
0,0.0,0.0,31.61
0,0.0,0.0,31.64
0,0.0,0.0,31.65
0,0.0,0.0,31.67
0,0.0,0.0,31.68
0,0.0,0.0,31.69
0,0.0,0.0,31.72
0,0.0,0.0,31.73
0,0.0,0.0,31.75
0,0.0,0.0,31.77
0,0.0,0.0,31.79
0,0.0,0.0,31.8
0,0.0,0.0,31.82
0,0.0,0.0,31.84
0,0.0,0.0,31.85
0,0.0,0.0,31.87
0,0.0,0.0,31.89
0,0.0,0.0,31.9
0,0.0,0.0,31.92
0,0.0,0.0,31.95
0,0.0,0.0,31.95
0,0.0,0.0,31.97
0,0.0,0.0,31.98
0,0.0,0.0,32.0
0,0.0,0.0,32.02
0,0.0,0.0,32.03
0,0.0,0.0,32.05
0,0.0,0.0,32.07
0,0.0,0.0,32.09
0,0.0,0.0,32.1
0,0.0,0.0,32.12
0,0.0,0.0,32.14
0,0.0,0.0,32.15
0,0.0,0.0,32.16
0,0.0,0.0,32.19
0,0.0,0.0,32.2
0,0.0,0.0,32.21
0,0.0,0.0,32.23
0,0.0,0.0,32.24
0,0.0,0.0,32.27
0,0.0,0.0,32.29
0,0.0,0.0,32.3
0,0.0,0.0,32.31
0,0.0,0.0,32.34
0,0.0,0.0,32.35
0,0.0,0.0,32.37
0,0.0,0.0,32.39
0,0.0,0.0,32.4
0,0.0,0.0,32.42
0,0.0,0.0,32.43
0,0.0,0.0,32.45
0,0.0,0.0,32.47
0,0.0,0.0,32.49
0,0.0,0.0,32.5
0,0.0,0.0,32.51
0,0.0,0.0,32.54
0,0.0,0.0,32.55
0,0.0,0.0,32.57
0,0.0,0.0,32.58
0,0.0,0.0,32.59
0,0.0,0.0,32.62
0,0.0,0.0,32.64
0,0.0,0.0,32.65
0,0.0,0.0,32.67
0,0.0,0.0,32.68
0,0.0,0.0,32.7
0,0.0,0.0,32.72
0,0.0,0.0,32.73
0,0.0,0.0,32.75
0,0.0,0.0,32.77
0,0.0,0.0,32.78
0,0.0,0.0,32.8
0,0.0,0.0,32.81
0,0.0,0.0,32.83
0,0.0,0.0,32.85
0,0.0,0.0,32.86
0,0.0,0.0,32.88
0,0.0,0.0,32.9
0,0.0,0.0,32.92
0,0.0,0.0,32.93
0,0.0,0.0,32.96
0,0.0,0.0,32.96
0,0.0,0.0,32.98
0,0.0,0.0,33.0
0,0.0,0.0,33.01
0,0.0,0.0,33.03
0,0.0,0.0,33.04
0,0.0,0.0,33.07
0,0.0,0.0,33.08
0,0.0,0.0,33.1
0,0.0,0.0,33.11
0,0.0,0.0,33.14
0,0.0,0.0,33.15
0,0.0,0.0,33.17
